5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4986500000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4984500000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4982450000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4980348750.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4978194968.75
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4975987342.9688
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4973724526.543
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4971405139.7065
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4969027768.1992
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4966590962.4042
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4999093236.4643
4963186472.9286
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4996533067.3759
4958066134.7518
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4993908894.0603
4952817788.1206
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4991219116.4118
4947438232.8236
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4988462094.3221
4941924188.6442
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4985636146.6802
4936272293.3603
4995408440.0405
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4982739550.3472
4930479100.6943
4986718651.0415
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4979770539.1058
4924541078.2117
4977811617.3175
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4976727302.5835
4918454605.167
4968681907.7504
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4998107985.1481
4971715970.2961
4910323955.4442
4957431940.5923
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
5000000000.0
4959910684.7768
4898821369.5535
4830732054.3303
4750392739.1071
4652553423.8838
4608964108.6606
4612624793.4374
4633785478.2141
4745946162.9909
4919579614.8871
5000000000.0
5000000000.0
4956633451.8962
4892266903.7924
4820900355.6886
4737283807.5848
4636167259.4809
4589300711.3771
4589684163.2733
4607567615.1695
4716451067.0657
4886725355.2593
5000000000.0
5000000000.0
4953274288.1936
4885548576.3872
4810822864.5808
4723847152.7744
4619371440.968
4569145729.1616
4566170017.3551
4580694305.5487
4686218593.7423
4853049739.1408
4983130884.5392
5000000000.0
4949831145.3984
4878662290.7969
4800493436.1953
4710074581.5937
4602155726.9922
4548486872.3906
4542068017.789
4553149163.1875
4655230308.5859
4818532232.6193
4945084156.6527
5000000000.0
4946301924.0334
4871603848.0668
4789905772.1002
4695957696.1336
4584509620.167
4527311544.2004
4517363468.2338
4524915392.2671
4623467316.3005
4783151788.4348
4906086260.569
4999270732.7032
4941955204.8374
4863639676.9717
4778324149.1059
4680758621.2401
4565693093.3744
4504877565.5086
4491312037.6428
4495246509.777
4590180981.9113
4746157565.8489
4865384149.7864
4954860733.724
4893837317.6616
4811813901.5992
4722790485.5368
4621517069.4744
4502743653.4119
4438220237.3495
4420946821.2871
4421173405.2247
4512399989.1623
4664575987.6983
4780001986.2343
4865677984.7703
4800853983.3064
4715029981.8424
4622205980.3784
4517131978.9144
4394557977.4505
4326233975.9865
4305159974.5225
4301585973.0585
4389011971.5946
4537292370.094
4648822768.5934
4730603167.0928
4661883565.5922
4572163964.0917
4475444362.5911
4366474761.0905
4240005159.5899
4167785558.0894
4142815956.5888
4135346355.0882
4218876753.5876
4363164162.0496
4470701570.5115
4548488978.9734
4475776387.4353
4382063795.8972
4281351204.3591
4168388612.821
4037926021.2829
3961713429.7448
3932750838.2067
3921288246.6686
4000825655.1306
4141020248.804
4244464842.4775
4318159436.1509
4241354029.8244
4143548623.4978
4038743217.1713
3921687810.8448
3787132404.5182
3706826998.1917
3673771591.8651
3658216185.5386
3733660779.212
3869660237.7273
3968909696.2426
4038409154.7579
3957408613.2732
3855408071.7885
3746407530.3038
3625156988.8191
3486406447.3344
3401905905.8497
3364655364.365
3344904822.8803
3416154281.3956
3547853726.3737
3642803171.3519
3708002616.3301
3622702061.3083
3516401506.2864
3403100951.2646
3277550396.2428
3134499841.221
3045699286.1991
3004148731.1773
2980098176.1555
3047047621.1337
3174339552.2363
3264881483.3389
3325673414.4416
3235965345.5442
3125257276.6468
3007549207.7495
2877591138.8521
2730133069.9547
2636925001.0573
2590966932.16
2562508863.2626
2625050794.3652
2747825023.7454
2833849253.1256
2890123482.5058
2795897711.886
2680671941.2662
2558446170.6464
2423970400.0266
2271994629.4068
2174268858.787
2123793088.1672
2090817317.5474
2148841546.9276
2266985132.0423
2348378717.157
2400022302.2717
2301165887.3864
2181309472.5011
2054453057.6158
1915346642.7305
1758740227.8452
1656383812.9599
1601277398.0746
1563670983.1893
1617064568.304
1730461743.0466
1807108917.7891
1854006092.5317
1750403267.2743
1625800442.0168
1494197616.7594
1350344791.502
1188991966.2445
1081889140.9871
1022036315.7297
979683490.47226
1028330665.2148
1136862769.326
1208644873.4371
1250676977.5482
1142209081.6594
1012741185.7705
876273289.88162
727555393.99275
561337498.10389
449369602.21502
384651706.32615
337433810.43728
381215914.54842
484761321.26233
551556727.97624
588602134.69015
475147541.40406
340692948.11797
199238354.83188
45533761.545795
0
0
0
0
38795406.713911
137229448.59567
198913490.47743
230847532.35919
112281574.24095
0
0
0
0
0
0
0
33684041.881759
126878934.81056
183323827.73936
210018720.66817
86213613.596971
0
0
0
0
0
0
0
28444892.928803
116269658.18083
167344423.43285
188669188.68487
59493953.936895
0
0
0
0
0
0
0
23074765.252023
105395149.63535
150965534.01867
166785918.40199
32106302.785317
0
0
0
0
0
0
0
17570384.383324
94248778.37623
134177172.36914
144355566.36204
4033960.3549504
0
0
0
0
0
0
0
11928393.992907
82823747.835636
116969101.67837
121364455.52109
0
0
0
0
0
0
0
0
6145353.8427294
71113091.531527
99330829.220325
97798566.909122
0
0
0
0
0
0
0
0
217737.68879768
59109668.819815
81251599.950833
73643531.081851
0
0
0
0
0
0
0
0
0
52664229.409293
68578458.818586
54742688.227879
0
0
0
0
0
0
0
0
0
46280835.144525
55811670.289051
35592505.433576
0
0
0
0
0
0
0
0
0
39737856.023139
42725712.046277
15963568.069416
0
0
0
0
0
0
0
0
0
33031302.423717
29312604.847434
0
0
0
0
0
0
0
0
0
0
26157084.98431
15564169.96862
0
0
0
0
0
0
0
0
0
0
19111012.108918
1472024.2178355
0
0
0
0
0
0
0
0
0
0
11888787.411641
0
0
0
0
0
0
0
0
0
0
0
4486007.0969318
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
